2.845540270209312439e-02
8.043579459190368652e-01
2.277188748121261597e-01
9.998828768730163574e-01
9.940779209136962891e-02
1.000000000000000000e+00
4.363630712032318115e-01
1.000000000000000000e+00
9.601197391748428345e-02
1.973437331616878510e-02
2.178497239947319031e-02
9.454732388257980347e-02
5.636720657348632812e-01
4.234175980091094971e-01
2.306998707354068756e-02
2.063431777060031891e-02
6.126956939697265625e-01
1.576848626136779785e-01
1.927632689476013184e-01
9.849714636802673340e-01
1.296501308679580688e-01
9.999998807907104492e-01
9.999828338623046875e-01
1.000000000000000000e+00
9.999991059303283691e-01
9.999232292175292969e-01
1.626645326614379883e-01
3.431604057550430298e-02
3.650428950786590576e-01
3.384971246123313904e-02
3.299470245838165283e-02
8.603815436363220215e-01
1.906560957431793213e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.999998807907104492e-01
1.632565408945083618e-01
8.788043856620788574e-01
3.562070801854133606e-02
9.992964267730712891e-01
1.274291574954986572e-01
9.999485015869140625e-01
9.363182783126831055e-01
1.000000000000000000e+00
9.999998211860656738e-01
9.999962449073791504e-01
9.596275091171264648e-01
9.999997615814208984e-01
8.088980913162231445e-01
1.000000000000000000e+00
9.999592304229736328e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.969040751457214355e-01
1.000000000000000000e+00
2.002202533185482025e-02
1.900975406169891357e-02
1.898154802620410919e-02
1.905113272368907928e-02
1.802281662821769714e-02
1.938711851835250854e-02
7.713339477777481079e-02
8.586554974317550659e-02
2.082362957298755646e-02
1.991503871977329254e-02
1.246284395456314087e-01
2.425517141819000244e-02
2.481251023709774017e-02
1.260011494159698486e-01
2.374404482543468475e-02
5.686696767807006836e-01
1.189896091818809509e-01
9.969859123229980469e-01
2.296419814229011536e-02
9.999900460243225098e-01
3.239515051245689392e-02
3.322881832718849182e-02
3.280685469508171082e-02
9.390565752983093262e-01
9.509974122047424316e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.999614357948303223e-01
1.000000000000000000e+00
2.155435271561145782e-02
2.278540655970573425e-02
2.244122140109539032e-02
2.376085333526134491e-02
8.791209012269973755e-02
2.173303440213203430e-02
2.542649805545806885e-01
9.938248991966247559e-01
2.231821715831756592e-01
9.612627029418945312e-01
2.382860518991947174e-02
2.277741581201553345e-02
2.377366088330745697e-02
2.362331561744213104e-02
2.134463936090469360e-02
1.000000000000000000e+00
2.180421538650989532e-02
9.982778429985046387e-01
2.140744216740131378e-02
2.128940820693969727e-02
2.253083586692810059e-01
8.441615700721740723e-01
7.144765257835388184e-01
1.915097087621688843e-01
9.875044822692871094e-01
1.000000000000000000e+00
9.999891519546508789e-01
1.000000000000000000e+00
3.712776303291320801e-02
9.705306887626647949e-01
2.397831901907920837e-02
2.634730376303195953e-02
1.305917948484420776e-01
2.575988322496414185e-02
2.061540931463241577e-01
9.953675270080566406e-01
9.985843300819396973e-01
9.962970614433288574e-01
2.546986937522888184e-02
5.062257647514343262e-01
2.170547656714916229e-02
2.089386992156505585e-02
9.393819421529769897e-02
2.377610653638839722e-02
2.658341526985168457e-01
9.022262096405029297e-01
8.470610976219177246e-01
9.716857671737670898e-01
1.565323173999786377e-01
2.145349234342575073e-02
2.124216221272945404e-02
2.046141587197780609e-02
2.006957121193408966e-02
6.645183265209197998e-02
2.028179168701171875e-02
2.050273492932319641e-02
1.775263249874114990e-01
1.100467070937156677e-01
1.099535599350929260e-01
4.381308555603027344e-01
1.987289264798164368e-02
1.978724077343940735e-02
2.120386995375156403e-02
1.917444355785846710e-02
2.120495215058326721e-02
6.035688519477844238e-01
1.962979882955551147e-02
5.284460186958312988e-01
1.988331973552703857e-02
1.487517207860946655e-01
1.119759306311607361e-01
2.448294684290885925e-02
2.520831115543842316e-02
1.485995501279830933e-01
2.612609788775444031e-02
7.831344753503799438e-02
1.855938285589218140e-01
9.590595960617065430e-01
1.602147668600082397e-01
1.178230643272399902e-01
1.966477371752262115e-02
1.892308704555034637e-02
1.906942576169967651e-02
1.805802062153816223e-02
1.882353238761425018e-02
6.471834331750869751e-02
1.936396956443786621e-02
1.966802962124347687e-02
1.863100193440914154e-02
1.890480890870094299e-02
2.552061155438423157e-02
2.506371587514877319e-02
2.515997737646102905e-02
2.664701454341411591e-02
8.106737583875656128e-02
1.076876744627952576e-01
8.925266861915588379e-01
9.998365640640258789e-01
9.986100196838378906e-01
9.986737966537475586e-01
3.066205978393554688e-01
5.314371734857559204e-02
3.381834030151367188e-01
9.799073338508605957e-01
9.999316930770874023e-01
9.999999403953552246e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.969254575669765472e-02
1.849934644997119904e-02
1.835293881595134735e-02
2.090047486126422882e-02
3.882569074630737305e-01
1.881060749292373657e-02
7.451043128967285156e-01
9.564002156257629395e-01
7.130236625671386719e-01
9.998551011085510254e-01
1.882953345775604248e-01
9.995825290679931641e-01
7.327011823654174805e-01
4.636095166206359863e-01
7.267818450927734375e-01
9.330500364303588867e-01
3.104495815932750702e-02
2.509506344795227051e-01
2.629153616726398468e-02
6.894097924232482910e-01
1.841632090508937836e-02
2.067908085882663727e-02
2.051982656121253967e-02
1.018650680780410767e-01
2.095134556293487549e-02
2.004355005919933319e-02
2.007108181715011597e-02
1.981516182422637939e-02
1.825982518494129181e-02
8.251379430294036865e-02
3.824903070926666260e-02
3.987314179539680481e-02
4.169891029596328735e-02
9.945600628852844238e-01
6.594471931457519531e-01
1.000000000000000000e+00
9.999428391456604004e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.996690221130847931e-02
2.108730562031269073e-02
8.754616975784301758e-02
1.987512223422527313e-02
5.067078471183776855e-01
1.292129307985305786e-01
5.595699548721313477e-01
1.939851045608520508e-02
1.985689252614974976e-02
2.047021314501762390e-02
3.814360499382019043e-01
2.484500408172607422e-02
2.454175613820552826e-02
2.629585377871990204e-02
8.849245309829711914e-01
9.849029779434204102e-01
9.999980926513671875e-01
9.999978542327880859e-01
9.999106526374816895e-01
9.999642372131347656e-01
2.101820521056652069e-02
2.038067020475864410e-02
1.985491067171096802e-02
2.079642936587333679e-02
2.006833441555500031e-02
6.112610697746276855e-01
1.965493522584438324e-02
9.343162178993225098e-02
2.084137871861457825e-02
2.005945518612861633e-02
1.691833138465881348e-01
1.506619900465011597e-01
1.469013690948486328e-01
1.000000000000000000e+00
9.896295666694641113e-01
1.000000000000000000e+00
2.390357106924057007e-01
1.000000000000000000e+00
1.520898640155792236e-01
1.000000000000000000e+00
1.138566285371780396e-01
4.005597531795501709e-02
3.894542157649993896e-02
9.987682104110717773e-01
1.560225635766983032e-01
9.999983906745910645e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.982778459787368774e-01
3.252113610506057739e-02
3.261978179216384888e-02
9.999614953994750977e-01
8.481178879737854004e-01
1.000000000000000000e+00
9.977779388427734375e-01
1.000000000000000000e+00
9.997327327728271484e-01
9.993838071823120117e-01
3.216621652245521545e-02
6.913403272628784180e-01
2.920888923108577728e-02
9.998286962509155273e-01
3.333647549152374268e-01
9.999998211860656738e-01
9.995506405830383301e-01
9.999994039535522461e-01
3.122144564986228943e-02
6.324362158775329590e-01
1.209274083375930786e-01
8.624034523963928223e-01
2.308449335396289825e-02
7.540386319160461426e-01
2.261420153081417084e-02
1.000000000000000000e+00
9.202483892440795898e-01
1.000000000000000000e+00
2.351778373122215271e-02
9.999787807464599609e-01
4.208036884665489197e-02
3.783125057816505432e-02
3.894289210438728333e-02
9.999680519104003906e-01
9.058550596237182617e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.991655945777893066e-01
9.633728265762329102e-01
2.138477005064487457e-02
1.978897489607334137e-02
2.087816782295703888e-02
2.280203998088836670e-02
5.573393702507019043e-01
1.758120059967041016e-01
8.959533572196960449e-01
9.961327314376831055e-01
9.986942410469055176e-01
9.655563235282897949e-01
2.313156053423881531e-02
2.040353603661060333e-02
4.715995192527770996e-01
1.008460223674774170e-01
9.004211425781250000e-02
6.731101274490356445e-01
1.036854162812232971e-01
1.968054324388504028e-01
2.207801118493080139e-02
2.065782248973846436e-02
3.875427320599555969e-02
4.420770704746246338e-02
4.275321215391159058e-02
9.997941851615905762e-01
2.049966752529144287e-01
1.000000000000000000e+00
9.952522516250610352e-01
1.000000000000000000e+00
9.995628595352172852e-01
1.000000000000000000e+00
4.784604161977767944e-02
9.487165212631225586e-01
4.831968620419502258e-02
1.000000000000000000e+00
9.998825192451477051e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.999950528144836426e-01
9.999994635581970215e-01
4.342166334390640259e-02
4.087367281317710876e-02
7.086117863655090332e-01
9.835188388824462891e-01
8.906435966491699219e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
4.351951181888580322e-02
3.473216295242309570e-01
4.380432516336441040e-02
2.641603350639343262e-01
8.562194108963012695e-01
9.999999403953552246e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.093484811484813690e-02
2.071798965334892273e-02
1.912466436624526978e-02
1.838219165802001953e-02
1.947018876671791077e-02
9.212920814752578735e-02
2.716491222381591797e-01
8.935737609863281250e-02
1.863102987408638000e-02
1.307920664548873901e-01
1.943819224834442139e-01
3.158868104219436646e-02
3.207223117351531982e-02
6.739498376846313477e-01
2.887561917304992676e-01
9.999686479568481445e-01
9.998834133148193359e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.137396782636642456e-01
3.919656947255134583e-02
4.120991006493568420e-02
1.388094574213027954e-01
9.924439787864685059e-01
9.999998807907104492e-01
9.999408721923828125e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.034035325050354004e-02
1.282329112291336060e-01
2.502631582319736481e-02
9.997383952140808105e-01
2.239106036722660065e-02
9.999163746833801270e-01
2.317342534661293030e-02
1.453219950199127197e-01
2.227315492928028107e-02
2.201147563755512238e-02
1.107281148433685303e-01
3.094906359910964966e-02
2.673782706260681152e-01
9.426214098930358887e-01
9.985906481742858887e-01
9.999958276748657227e-01
9.999982714653015137e-01
9.999999403953552246e-01
9.999997615814208984e-01
9.990980029106140137e-01
1.157026365399360657e-01
1.549134403467178345e-01
1.422125548124313354e-01
9.987207651138305664e-01
3.111543133854866028e-02
9.986104965209960938e-01
9.706174731254577637e-01
9.990274906158447266e-01
3.326892480254173279e-02
1.856702864170074463e-01
2.079564332962036133e-02
1.908183842897415161e-02
2.097191847860813141e-02
1.956627890467643738e-02
1.101634204387664795e-01
9.994574785232543945e-01
1.242470070719718933e-01
9.999998807907104492e-01
9.157829284667968750e-01
9.999361634254455566e-01
2.484945766627788544e-02
1.280551254749298096e-01
2.732373960316181183e-02
8.459704518318176270e-01
2.055893838405609131e-01
1.000000000000000000e+00
7.242130041122436523e-01
1.000000000000000000e+00
7.629692554473876953e-01
9.987971186637878418e-01
2.813410200178623199e-02
2.827814966440200806e-02
2.491829544305801392e-02
7.528575658798217773e-01
2.754432521760463715e-02
9.984160065650939941e-01
4.338993728160858154e-01
9.951553940773010254e-01
1.512004882097244263e-01
9.993311762809753418e-01
4.339076206088066101e-02
4.083999991416931152e-02
4.061990603804588318e-02
6.214471459388732910e-01
9.993759393692016602e-01
9.840224981307983398e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.517735585570335388e-02
2.488802559673786163e-02
2.677246183156967163e-02
2.664368972182273865e-02
2.931204251945018768e-02
2.005789577960968018e-01
7.959727644920349121e-01
9.999997019767761230e-01
2.675407938659191132e-02
9.999998807907104492e-01
4.879769086837768555e-01
9.388680458068847656e-01
6.683550477027893066e-01
9.995726346969604492e-01
4.988261163234710693e-01
1.000000000000000000e+00
1.815000772476196289e-01
1.000000000000000000e+00
1.184708476066589355e-01
7.996905446052551270e-01
1.595749706029891968e-01
1.639963239431381226e-01
3.030243329703807831e-02
1.967452317476272583e-01
8.403642773628234863e-01
9.606140851974487305e-01
4.326595962047576904e-01
9.997101426124572754e-01
9.997376799583435059e-01
9.974014163017272949e-01
1.969716511666774750e-02
1.887127198278903961e-02
1.820873469114303589e-02
1.896752603352069855e-02
1.995198614895343781e-02
1.972546614706516266e-02
1.912893168628215790e-02
6.839010864496231079e-02
1.798703148961067200e-02
1.985506340861320496e-02
2.330815792083740234e-02
2.351300418376922607e-02
2.535064518451690674e-02
1.089711859822273254e-01
1.404725015163421631e-01
7.018025517463684082e-01
5.614334940910339355e-01
6.984300613403320312e-01
3.606283366680145264e-01
1.158292889595031738e-01
2.249254286289215088e-01
6.152356266975402832e-01
8.803083896636962891e-01
9.999728798866271973e-01
9.999961256980895996e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.999655485153198242e-01
1.000000000000000000e+00
2.020639367401599884e-02
1.857412047684192657e-02
1.883925870060920715e-02
1.856506057083606720e-02
1.872973889112472534e-02
1.873613521456718445e-02
1.916932687163352966e-02
8.723709732294082642e-02
1.733080670237541199e-02
1.969897747039794922e-02
2.385374531149864197e-02
9.754905104637145996e-01
2.529822662472724915e-02
4.594257175922393799e-01
6.541823148727416992e-01
1.000000000000000000e+00
6.070020794868469238e-01
9.999955892562866211e-01
2.585723251104354858e-02
9.878687262535095215e-01
3.252042084932327271e-02
1.190053150057792664e-01
1.693035215139389038e-01
1.858940869569778442e-01
9.555289149284362793e-02
1.000000000000000000e+00
9.883791208267211914e-01
1.000000000000000000e+00
6.658309698104858398e-01
9.983474016189575195e-01
2.052730508148670197e-02
2.075854688882827759e-02
7.094482332468032837e-02
2.223369851708412170e-02
9.040839970111846924e-02
3.351500630378723145e-01
2.090884000062942505e-02
1.666966974735260010e-01
2.152252197265625000e-02
2.113372273743152618e-02
3.633840754628181458e-02
1.543180048465728760e-01
3.423287719488143921e-02
9.965327978134155273e-01
3.494302928447723389e-02
9.999551177024841309e-01
9.997430443763732910e-01
9.999952912330627441e-01
2.138996422290802002e-01
2.783284485340118408e-01
9.835469722747802734e-01
4.143200069665908813e-02
4.029262438416481018e-02
6.479222774505615234e-01
6.560608148574829102e-01
9.871119260787963867e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.118916995823383331e-02
8.818957954645156860e-02
1.741755381226539612e-02
1.784745976328849792e-02
2.117254398763179779e-02
9.912508130073547363e-01
1.905598305165767670e-02
5.673762559890747070e-01
9.342836588621139526e-02
5.717743039131164551e-01
2.785700932145118713e-02
8.918169140815734863e-02
2.594297006726264954e-02
2.769836038351058960e-02
2.653990313410758972e-02
9.998132586479187012e-01
8.164131045341491699e-01
1.000000000000000000e+00
1.724081933498382568e-01
1.000000000000000000e+00
2.018526755273342133e-02
1.922117173671722412e-02
2.074980735778808594e-02
1.894265972077846527e-02
1.916191913187503815e-02
9.452719986438751221e-02
1.973524689674377441e-02
1.845895126461982727e-02
2.008585259318351746e-02
1.866490766406059265e-02
1.346797347068786621e-01
4.554181098937988281e-01
1.750572621822357178e-01
3.634927049279212952e-02
7.774361371994018555e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.402568981051445007e-02
2.414131537079811096e-02
2.491771057248115540e-02
8.975973129272460938e-01
1.256331354379653931e-01
9.956082701683044434e-01
1.397731155157089233e-01
9.979410171508789062e-01
2.262834645807743073e-02
2.230312861502170563e-02
2.708286792039871216e-02
5.311967134475708008e-01
2.506111562252044678e-01
9.012716412544250488e-01
3.018331341445446014e-02
9.974580407142639160e-01
3.094860538840293884e-02
9.991744160652160645e-01
2.880457602441310883e-02
1.444591432809829712e-01
2.831964567303657532e-02
4.292999207973480225e-01
3.090375661849975586e-02
9.999484419822692871e-01
9.871719479560852051e-01
1.000000000000000000e+00
8.888277411460876465e-01
1.000000000000000000e+00
9.993836879730224609e-01
1.000000000000000000e+00
2.090786583721637726e-02
2.191774733364582062e-02
1.957449503242969513e-02
2.175669185817241669e-02
2.178222499787807465e-02
8.908163905143737793e-01
4.997729361057281494e-01
9.996864795684814453e-01
6.908912211656570435e-02
6.174066662788391113e-01
2.625129185616970062e-02
2.994547784328460693e-01
2.342935092747211456e-02
2.556633763015270233e-02
1.188170164823532104e-01
1.000000000000000000e+00
8.845852613449096680e-01
1.000000000000000000e+00
2.526474744081497192e-02
9.994170665740966797e-01
2.304513007402420044e-01
9.676625728607177734e-01
1.806921213865280151e-01
9.915600419044494629e-01
9.842429161071777344e-01
1.000000000000000000e+00
9.999536871910095215e-01
9.999999403953552246e-01
9.885640740394592285e-01
3.088562786579132080e-01
2.770336344838142395e-02
3.117663413286209106e-02
2.720612101256847382e-02
2.655194327235221863e-02
2.922831848263740540e-02
9.810014367103576660e-01
1.126219034194946289e-01
1.000000000000000000e+00
9.725376963615417480e-01
9.075181484222412109e-01
9.160990715026855469e-01
1.634707152843475342e-01
1.743988245725631714e-01
9.999905824661254883e-01
9.733337163925170898e-01
1.000000000000000000e+00
9.999998211860656738e-01
1.000000000000000000e+00
9.955559372901916504e-01
9.999562501907348633e-01
3.401448950171470642e-02
2.418953776359558105e-01
3.462635725736618042e-02
9.994521737098693848e-01
8.885803222656250000e-01
1.000000000000000000e+00
9.334781765937805176e-01
9.999999403953552246e-01
2.213414013385772705e-01
3.134712949395179749e-02
2.582859434187412262e-02
2.532340213656425476e-02
4.343363940715789795e-01
2.450681477785110474e-02
7.922879606485366821e-02
9.831077456474304199e-01
8.620352149009704590e-01
9.999998807907104492e-01
9.976443648338317871e-01
9.602012038230895996e-01
1.918336376547813416e-02
1.943848654627799988e-02
1.781067065894603729e-02
1.806584559381008148e-02
1.883222721517086029e-02
7.780849933624267578e-01
1.893313229084014893e-02
1.921876706182956696e-02
1.875573955476284027e-02
1.884433999657630920e-02
2.810782939195632935e-02
2.860016375780105591e-02
2.830859087407588959e-02
2.736655436456203461e-02
9.438911080360412598e-02
9.989429712295532227e-01
3.061733394861221313e-02
1.000000000000000000e+00
9.858086705207824707e-01
9.999911785125732422e-01
1.990574970841407776e-02
1.754378899931907654e-02
1.853488944470882416e-02
4.600487351417541504e-01
1.992909237742424011e-02
1.817472837865352631e-02
1.819166913628578186e-02
2.511835694313049316e-01
1.966685242950916290e-02
1.900596730411052704e-02
4.496019333600997925e-02
3.003132641315460205e-01
1.679535061120986938e-01
9.971398711204528809e-01
8.043988347053527832e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.999998807907104492e-01
1.000000000000000000e+00
4.093385115265846252e-02
9.994984865188598633e-01
3.693342953920364380e-02
9.941871166229248047e-01
3.882504254579544067e-02
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.998582482337951660e-02
2.157205343246459961e-02
8.069055527448654175e-02
1.900470443069934845e-02
9.775955975055694580e-02
2.026738040149211884e-02
1.981419883668422699e-02
1.993907429277896881e-02
1.817675121128559113e-02
1.814791932702064514e-02
1.088173016905784607e-01
3.872474655508995056e-02
3.581542894244194031e-02
5.221165418624877930e-01
6.164579391479492188e-01
9.999998807907104492e-01
9.999994039535522461e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.301963478326797485e-01
2.675829082727432251e-02
2.871841937303543091e-02
2.290041148662567139e-01
8.732006549835205078e-01
9.999988079071044922e-01
9.766560792922973633e-01
9.999976754188537598e-01
1.493173837661743164e-01
9.984986186027526855e-01
2.522863447666168213e-02
2.700679376721382141e-02
2.822812832891941071e-02
2.359232604503631592e-01
2.686767280101776123e-02
9.999514222145080566e-01
1.438021361827850342e-01
9.999988675117492676e-01
2.460815757513046265e-01
9.999955892562866211e-01
2.756201289594173431e-02
2.797908149659633636e-02
3.003847785294055939e-02
1.393046975135803223e-01
9.365339577198028564e-02
6.393725872039794922e-01
2.651867829263210297e-02
9.999431967735290527e-01
1.058904379606246948e-01
9.204016327857971191e-01
2.953949384391307831e-02
2.723252214491367340e-02
1.733752489089965820e-01
9.496596455574035645e-01
1.377259939908981323e-01
9.989770650863647461e-01
9.860202670097351074e-01
1.000000000000000000e+00
9.997962117195129395e-01
1.000000000000000000e+00
1.334915459156036377e-01
1.210931167006492615e-01
2.477498911321163177e-02
2.400304377079010010e-02
2.554520592093467712e-02
9.601330757141113281e-01
7.858088612556457520e-01
9.997820854187011719e-01
1.253221482038497925e-01
6.400576233863830566e-01
2.335837669670581818e-02
2.059349790215492249e-02
2.119350060820579529e-02
2.375431731343269348e-02
1.962571591138839722e-02
5.766392350196838379e-01
2.127128653228282928e-02
9.975118637084960938e-01
1.814518719911575317e-01
2.110138721764087677e-02
3.118272870779037476e-02
3.233679011464118958e-02
3.317050263285636902e-02
2.965257875621318817e-02
3.106746450066566467e-02
9.984629750251770020e-01
9.997995495796203613e-01
1.000000000000000000e+00
3.288394957780838013e-02
9.999998807907104492e-01
1.745934411883354187e-02
1.718834415078163147e-02
1.990980282425880432e-02
2.041970379650592804e-02
1.851649023592472076e-02
1.841840706765651703e-02
1.756062917411327362e-02
1.866505108773708344e-02
7.743329554796218872e-02
1.842114515602588654e-02
2.273561246693134308e-02
2.114624343812465668e-02
2.487930096685886383e-02
2.262962237000465393e-02
2.354024909436702728e-02
9.996733665466308594e-01
5.596693754196166992e-01
9.433439373970031738e-01
2.283483557403087616e-02
6.777403354644775391e-01
1.856448315083980560e-02
1.848636195063591003e-02
1.892969571053981781e-02
1.891133747994899750e-02
1.988895423710346222e-02
1.777960732579231262e-02
1.978289894759654999e-02
2.030990272760391235e-02
1.690061576664447784e-02
5.994083359837532043e-02
3.081860579550266266e-02
9.548826515674591064e-02
2.252096533775329590e-01
9.996842741966247559e-01
3.070869855582714081e-02
9.999999403953552246e-01
9.889315962791442871e-01
1.000000000000000000e+00
3.338520824909210205e-01
9.999632835388183594e-01
2.842970378696918488e-02
5.654632449150085449e-01
2.869185991585254669e-02
6.345937252044677734e-01
1.328755021095275879e-01
9.514149427413940430e-01
3.714281320571899414e-01
1.298543810844421387e-01
9.110549092292785645e-01
2.892935462296009064e-02
2.072450518608093262e-02
2.051001228392124176e-02
1.855175569653511047e-02
6.045503169298171997e-02
7.999911904335021973e-02
1.998793147504329681e-02
1.927363499999046326e-02
1.872804015874862671e-02
1.910458318889141083e-02
1.047536730766296387e-01
2.195970155298709869e-02
9.405466169118881226e-02
1.488721072673797607e-01
8.974086046218872070e-01
2.237030118703842163e-02
2.236808836460113525e-01
4.111297428607940674e-01
9.706183671951293945e-01
2.394679374992847443e-02
1.017689332365989685e-01
2.746568024158477783e-01
9.999883770942687988e-01
7.195519804954528809e-01
9.979239106178283691e-01
9.997813701629638672e-01
1.000000000000000000e+00
9.999999403953552246e-01
1.000000000000000000e+00
5.650661587715148926e-01
9.999860525131225586e-01
2.578885480761528015e-02
2.185195833444595337e-01
2.642107941210269928e-02
1.697319447994232178e-01
2.577183395624160767e-02
8.148654103279113770e-01
2.415167167782783508e-02
1.000000000000000000e+00
2.481639757752418518e-02
9.999783635139465332e-01
3.602138906717300415e-02
3.564929589629173279e-02
3.482628986239433289e-02
4.107080698013305664e-01
1.768380999565124512e-01
1.000000000000000000e+00
